OTS on Si 12222006 s-pol reflectance 0 degrees
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Fri Dec 22 18:12:32 2006]
Original[ots_si_20_12222006_s-pol_0deg.dat]
nm
sR	424.853857	0.000000	0.377472	0.0175494
sR	426.452930	0.000000	0.365894	0.0173179
sR	428.051953	0.000000	0.353587	0.0170717
sR	429.650977	0.000000	0.341314	0.0168263
sR	431.250000	0.000000	0.329441	0.0165888
sR	432.848975	0.000000	0.316974	0.0163395
sR	434.447949	0.000000	0.306007	0.0161201
sR	436.046924	0.000000	0.29378	0.0158756
sR	437.645850	0.000000	0.281307	0.0156261
sR	439.244727	0.000000	0.269249	0.015385
sR	440.843652	0.000000	0.257572	0.0151514
sR	442.442529	0.000000	0.245904	0.0149181
sR	444.041357	0.000000	0.235247	0.0147049
sR	445.640186	0.000000	0.224365	0.0144873
sR	447.239014	0.000000	0.213265	0.0142653
sR	448.837793	0.000000	0.202103	0.0140421
sR	450.436572	0.000000	0.192044	0.0138409
sR	452.035303	0.000000	0.182385	0.0136477
sR	453.634033	0.000000	0.172906	0.0134581
sR	455.232715	0.000000	0.163459	0.0132692
sR	456.831396	0.000000	0.154274	0.0130855
sR	458.430078	0.000000	0.14582	0.0129164
sR	460.028711	0.000000	0.138019	0.0127604
sR	461.627295	0.000000	0.130374	0.0126075
sR	463.225879	0.000000	0.123661	0.0124732
sR	464.824463	0.000000	0.117122	0.0123424
sR	466.422949	0.000000	0.110977	0.0122195
sR	468.021484	0.000000	0.105653	0.0121131
sR	469.619971	0.000000	0.100726	0.0120145
sR	471.218408	0.000000	0.0960977	0.011922
sR	472.816846	0.000000	0.0921033	0.0118421
sR	474.415234	0.000000	0.0886738	0.0117735
sR	476.013623	0.000000	0.0859916	0.0117198
sR	477.611963	0.000000	0.083487	0.0116697
sR	479.210254	0.000000	0.0814782	0.0116296
sR	480.808545	0.000000	0.080479	0.0116096
sR	482.406836	0.000000	0.079615	0.0115923
sR	484.005029	0.000000	0.079336	0.0115867
sR	485.603271	0.000000	0.0796009	0.011592
sR	487.201416	0.000000	0.0803716	0.0116074
sR	488.799561	0.000000	0.0817033	0.0116341
sR	490.397656	0.000000	0.0831918	0.0116638
sR	491.995752	0.000000	0.0847333	0.0116947
sR	493.593799	0.000000	0.0871083	0.0117422
sR	495.191846	0.000000	0.0900772	0.0118015
sR	496.789795	0.000000	0.0930811	0.0118616
sR	498.387744	0.000000	0.096311	0.0119262
sR	499.985693	0.000000	0.10016	0.0120032
sR	501.583594	0.000000	0.10404	0.0120808
sR	503.181445	0.000000	0.108354	0.0121671
sR	504.779248	0.000000	0.112898	0.012258
sR	506.377051	0.000000	0.117877	0.0123575
sR	507.974805	0.000000	0.122643	0.0124529
sR	509.572510	0.000000	0.127801	0.012556
sR	511.170215	0.000000	0.133012	0.0126602
sR	512.767871	0.000000	0.138944	0.0127789
sR	514.365479	0.000000	0.1443	0.012886
sR	515.963037	0.000000	0.149846	0.0129969
sR	517.560596	0.000000	0.155555	0.0131111
sR	519.158105	0.000000	0.16149	0.0132298
sR	520.755566	0.000000	0.166738	0.0133348
sR	522.353027	0.000000	0.172995	0.0134599
sR	523.950391	0.000000	0.17893	0.0135786
sR	525.547754	0.000000	0.18476	0.0136952
sR	527.145068	0.000000	0.190249	0.013805
sR	528.742383	0.000000	0.196228	0.0139246
sR	530.339600	0.000000	0.202169	0.0140434
sR	531.936816	0.000000	0.208147	0.0141629
sR	533.533984	0.000000	0.214457	0.0142891
sR	535.131104	0.000000	0.220252	0.014405
sR	536.728174	0.000000	0.226439	0.0145288
sR	538.325244	0.000000	0.232939	0.0146588
sR	539.922266	0.000000	0.238367	0.0147673
sR	541.519189	0.000000	0.244272	0.0148854
sR	543.116113	0.000000	0.249943	0.0149989
sR	544.712988	0.000000	0.256269	0.0151254
sR	546.309863	0.000000	0.262136	0.0152427
sR	547.906641	0.000000	0.267134	0.0153427
sR	549.503369	0.000000	0.272887	0.0154577
sR	551.100098	0.000000	0.278221	0.0155644
sR	552.696777	0.000000	0.283685	0.0156737
sR	554.293359	0.000000	0.288858	0.0157772
sR	555.889941	0.000000	0.294188	0.0158838
sR	557.486475	0.000000	0.299167	0.0159833
sR	559.082959	0.000000	0.304318	0.0160864
sR	560.679395	0.000000	0.3096	0.016192
sR	562.275830	0.000000	0.31431	0.0162862
sR	563.872168	0.000000	0.319525	0.0163905
sR	565.468457	0.000000	0.324782	0.0164956
sR	567.064697	0.000000	0.328525	0.0165705
sR	568.660938	0.000000	0.333414	0.0166683
sR	570.257080	0.000000	0.33761	0.0167522
sR	571.853223	0.000000	0.342559	0.0168512
sR	573.449268	0.000000	0.346179	0.0169236
sR	575.045313	0.000000	0.350502	0.01701
sR	576.641260	0.000000	0.354621	0.0170924
sR	578.237207	0.000000	0.358641	0.0171728
sR	579.833057	0.000000	0.362351	0.017247
sR	581.428857	0.000000	0.366264	0.0173253
sR	583.024658	0.000000	0.369662	0.0173932
sR	584.620361	0.000000	0.373295	0.0174659
sR	586.216064	0.000000	0.376318	0.0175264
sR	587.811670	0.000000	0.380693	0.0176139
sR	589.407227	0.000000	0.384322	0.0176864
sR	591.002734	0.000000	0.387042	0.0177408
sR	592.598193	0.000000	0.390151	0.017803
sR	594.193604	0.000000	0.394355	0.0178871
sR	595.788965	0.000000	0.396773	0.0179355
sR	597.384277	0.000000	0.3997	0.017994
sR	598.979541	0.000000	0.402622	0.0180524
sR	600.574756	0.000000	0.40539	0.0181078
sR	602.169873	0.000000	0.408617	0.0181723
sR	603.764990	0.000000	0.411125	0.0182225
sR	605.360010	0.000000	0.414572	0.0182914
sR	606.954980	0.000000	0.416447	0.0183289
sR	608.549902	0.000000	0.418681	0.0183736
sR	610.144775	0.000000	0.421312	0.0184262
sR	611.739600	0.000000	0.423751	0.018475
sR	613.334375	0.000000	0.425928	0.0185186
sR	614.929053	0.000000	0.428807	0.0185761
sR	616.523730	0.000000	0.430605	0.0186121
sR	618.118311	0.000000	0.433434	0.0186687
sR	619.712842	0.000000	0.435809	0.0187162
sR	621.307275	0.000000	0.436461	0.0187292
sR	622.901709	0.000000	0.438032	0.0187606
sR	624.496045	0.000000	0.439988	0.0187998
sR	626.090381	0.000000	0.442279	0.0188456
sR	627.684570	0.000000	0.44451	0.0188902
sR	629.278760	0.000000	0.446077	0.0189215
sR	630.872900	0.000000	0.448276	0.0189655
sR	632.466943	0.000000	0.449559	0.0189912
sR	634.060938	0.000000	0.450747	0.0190149
sR	635.654883	0.000000	0.452644	0.0190529
sR	637.248730	0.000000	0.453936	0.0190787
sR	638.842529	0.000000	0.454926	0.0190985
sR	640.436279	0.000000	0.455821	0.0191164
sR	642.029980	0.000000	0.458372	0.0191674
sR	643.623584	0.000000	0.460674	0.0192135
sR	645.217139	0.000000	0.461299	0.019226
sR	646.810645	0.000000	0.462246	0.0192449
sR	648.404053	0.000000	0.463426	0.0192685
sR	649.997412	0.000000	0.464176	0.0192835
sR	651.590723	0.000000	0.466787	0.0193357
sR	653.183984	0.000000	0.468058	0.0193612
sR	654.777148	0.000000	0.468871	0.0193774
sR	656.370264	0.000000	0.469968	0.0193994
sR	657.963281	0.000000	0.468933	0.0193787
sR	659.556250	0.000000	0.469926	0.0193985
sR	661.149170	0.000000	0.47228	0.0194456
sR	662.741992	0.000000	0.473586	0.0194717
sR	664.334766	0.000000	0.473853	0.0194771
sR	665.927490	0.000000	0.474083	0.0194817
sR	667.520117	0.000000	0.475002	0.0195
sR	669.112695	0.000000	0.476076	0.0195215
sR	670.705176	0.000000	0.476423	0.0195285
sR	672.297607	0.000000	0.47735	0.019547
sR	673.889990	0.000000	0.477759	0.0195552
sR	675.482275	0.000000	0.478263	0.0195653
sR	677.074512	0.000000	0.478404	0.0195681
sR	678.666650	0.000000	0.478986	0.0195797
sR	680.258740	0.000000	0.480351	0.019607
sR	681.850732	0.000000	0.480372	0.0196074
sR	683.442676	0.000000	0.48001	0.0196002
sR	685.034521	0.000000	0.480132	0.0196026
sR	686.626318	0.000000	0.481875	0.0196375
sR	688.218066	0.000000	0.48253	0.0196506
sR	689.809717	0.000000	0.480923	0.0196185
sR	691.401270	0.000000	0.481649	0.019633
sR	692.992773	0.000000	0.481901	0.019638
sR	694.584229	0.000000	0.481555	0.0196311
sR	696.175586	0.000000	0.481631	0.0196326
sR	697.766846	0.000000	0.481968	0.0196394
sR	699.358057	0.000000	0.482064	0.0196413
sR	700.949170	0.000000	0.482446	0.0196489
sR	702.540234	0.000000	0.480945	0.0196189
sR	704.131201	0.000000	0.481446	0.0196289
sR	705.722119	0.000000	0.481329	0.0196266
sR	707.312939	0.000000	0.482257	0.0196451
sR	708.903711	0.000000	0.480626	0.0196125
sR	710.494385	0.000000	0.481117	0.0196223
sR	712.084961	0.000000	0.482145	0.0196429
sR	713.675488	0.000000	0.483831	0.0196766
sR	715.265918	0.000000	0.4828	0.019656
