OTS on Si #20 12222006 p-pol reflectance 0 degrees
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Fri Dec 22 18:14:27 2006]
Original[ots_si_20_12222006_p-pol_0deg.dat]
nm
pR	424.853857	0.000000	0.23349	0.0146698
pR	426.452930	0.000000	0.230285	0.0146057
pR	428.051953	0.000000	0.22647	0.0145294
pR	429.650977	0.000000	0.223278	0.0144656
pR	431.250000	0.000000	0.220298	0.014406
pR	432.848975	0.000000	0.217491	0.0143498
pR	434.447949	0.000000	0.214203	0.0142841
pR	436.046924	0.000000	0.210862	0.0142172
pR	437.645850	0.000000	0.207648	0.014153
pR	439.244727	0.000000	0.204745	0.0140949
pR	440.843652	0.000000	0.20237	0.0140474
pR	442.442529	0.000000	0.199544	0.0139909
pR	444.041357	0.000000	0.197423	0.0139485
pR	445.640186	0.000000	0.19485	0.013897
pR	447.239014	0.000000	0.192456	0.0138491
pR	448.837793	0.000000	0.190383	0.0138077
pR	450.436572	0.000000	0.18811	0.0137622
pR	452.035303	0.000000	0.185928	0.0137186
pR	453.634033	0.000000	0.183772	0.0136754
pR	455.232715	0.000000	0.18186	0.0136372
pR	456.831396	0.000000	0.180074	0.0136015
pR	458.430078	0.000000	0.178438	0.0135688
pR	460.028711	0.000000	0.176621	0.0135324
pR	461.627295	0.000000	0.174927	0.0134985
pR	463.225879	0.000000	0.172987	0.0134597
pR	464.824463	0.000000	0.17187	0.0134374
pR	466.422949	0.000000	0.170117	0.0134023
pR	468.021484	0.000000	0.169089	0.0133818
pR	469.619971	0.000000	0.167271	0.0133454
pR	471.218408	0.000000	0.166048	0.013321
pR	472.816846	0.000000	0.165176	0.0133035
pR	474.415234	0.000000	0.164035	0.0132807
pR	476.013623	0.000000	0.162918	0.0132584
pR	477.611963	0.000000	0.161959	0.0132392
pR	479.210254	0.000000	0.161238	0.0132248
pR	480.808545	0.000000	0.15996	0.0131992
pR	482.406836	0.000000	0.158957	0.0131791
pR	484.005029	0.000000	0.158415	0.0131683
pR	485.603271	0.000000	0.157837	0.0131567
pR	487.201416	0.000000	0.157239	0.0131448
pR	488.799561	0.000000	0.156568	0.0131314
pR	490.397656	0.000000	0.155949	0.013119
pR	491.995752	0.000000	0.155569	0.0131114
pR	493.593799	0.000000	0.154901	0.013098
pR	495.191846	0.000000	0.154404	0.0130881
pR	496.789795	0.000000	0.153909	0.0130782
pR	498.387744	0.000000	0.153616	0.0130723
pR	499.985693	0.000000	0.153295	0.0130659
pR	501.583594	0.000000	0.152951	0.013059
pR	503.181445	0.000000	0.152878	0.0130576
pR	504.779248	0.000000	0.152657	0.0130531
pR	506.377051	0.000000	0.1528	0.013056
pR	507.974805	0.000000	0.152529	0.0130506
pR	509.572510	0.000000	0.152568	0.0130514
pR	511.170215	0.000000	0.152379	0.0130476
pR	512.767871	0.000000	0.152508	0.0130502
pR	514.365479	0.000000	0.152235	0.0130447
pR	515.963037	0.000000	0.152095	0.0130419
pR	517.560596	0.000000	0.152343	0.0130469
pR	519.158105	0.000000	0.152443	0.0130489
pR	520.755566	0.000000	0.152707	0.0130541
pR	522.353027	0.000000	0.153012	0.0130602
pR	523.950391	0.000000	0.1535	0.01307
pR	525.547754	0.000000	0.153325	0.0130665
pR	527.145068	0.000000	0.153541	0.0130708
pR	528.742383	0.000000	0.153478	0.0130696
pR	530.339600	0.000000	0.153556	0.0130711
pR	531.936816	0.000000	0.153898	0.013078
pR	533.533984	0.000000	0.154435	0.0130887
pR	535.131104	0.000000	0.154658	0.0130932
pR	536.728174	0.000000	0.154866	0.0130973
pR	538.325244	0.000000	0.154871	0.0130974
pR	539.922266	0.000000	0.155526	0.0131105
pR	541.519189	0.000000	0.155724	0.0131145
pR	543.116113	0.000000	0.156309	0.0131262
pR	544.712988	0.000000	0.15645	0.013129
pR	546.309863	0.000000	0.156933	0.0131387
pR	547.906641	0.000000	0.157175	0.0131435
pR	549.503369	0.000000	0.15736	0.0131472
pR	551.100098	0.000000	0.157846	0.0131569
pR	552.696777	0.000000	0.158006	0.0131601
pR	554.293359	0.000000	0.158808	0.0131762
pR	555.889941	0.000000	0.159006	0.0131801
pR	557.486475	0.000000	0.159268	0.0131854
pR	559.082959	0.000000	0.159836	0.0131967
pR	560.679395	0.000000	0.159727	0.0131945
pR	562.275830	0.000000	0.160006	0.0132001
pR	563.872168	0.000000	0.160824	0.0132165
pR	565.468457	0.000000	0.161149	0.013223
pR	567.064697	0.000000	0.161324	0.0132265
pR	568.660938	0.000000	0.161693	0.0132339
pR	570.257080	0.000000	0.162201	0.013244
pR	571.853223	0.000000	0.162938	0.0132588
pR	573.449268	0.000000	0.163405	0.0132681
pR	575.045313	0.000000	0.163502	0.01327
pR	576.641260	0.000000	0.164099	0.013282
pR	578.237207	0.000000	0.164534	0.0132907
pR	579.833057	0.000000	0.165186	0.0133037
pR	581.428857	0.000000	0.165297	0.0133059
pR	583.024658	0.000000	0.165667	0.0133133
pR	584.620361	0.000000	0.166051	0.013321
