12mTorr_20%_300W_Al2O3_W13
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=10, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Wed Aug 02 11:52:41 2006]
Original[12mtorr_20%_300w_al2o3_w13.dat]
nm
245.732520	69.999718	35.82518	101.01204	0.0372646	0.0800284
247.331348	69.999718	35.949284	101.40971	0.0395233	0.0846283
248.930176	69.999718	35.931606	102.14197	0.0353915	0.0756832
250.529053	69.999718	36.063259	102.45161	0.0383262	0.0817139
252.127954	69.999718	36.188553	103.11632	0.0331203	0.070341
253.726855	69.999718	36.328884	104.04053	0.0358761	0.0758092
255.325781	69.999718	36.393295	104.88487	0.0351435	0.0739872
256.924731	69.999718	36.478748	105.41985	0.0385094	0.0808143
258.523706	69.999718	36.5909	106.40205	0.0402054	0.0839236
260.122681	69.999718	36.655109	107.13432	0.0392951	0.0817101
261.721680	69.999718	36.827747	108.15204	0.0348312	0.0719283
263.320703	69.999718	36.813484	109.15451	0.0399971	0.082263
264.919751	69.999718	36.94239	110.22724	0.0390077	0.0796721
266.518799	69.999718	36.878777	111.13206	0.0379155	0.0771831
268.117871	69.999718	36.944176	112.40891	0.0386532	0.078099
269.716968	69.999718	36.956703	113.3926	0.0354029	0.0711444
271.316089	69.999718	36.991276	114.75944	0.0404878	0.0807019
272.915210	69.999718	36.8353	115.84779	0.044913	0.0891734
274.514331	69.999718	36.748493	117.16447	0.043998	0.0867745
276.113501	69.999718	36.517456	118.66245	0.039267	0.0769774
277.712646	69.999718	36.394634	119.76864	0.04219	0.0822593
279.311841	69.999718	36.188431	121.00426	0.043633	0.0846352
280.911035	69.999718	35.970764	122.38828	0.0454004	0.08751
282.510254	69.999718	35.627316	123.50845	0.0419387	0.0806422
284.109473	69.999718	35.387989	124.67791	0.047087	0.0901096
285.708716	69.999718	34.989559	125.77975	0.0479438	0.0916151
287.307959	69.999718	34.775024	127.17689	0.0491217	0.0931606
288.907202	69.999718	34.311275	128.38263	0.0499708	0.0946623
290.506494	69.999718	33.708412	129.39095	0.0487405	0.09267
292.105762	69.999718	33.254375	130.27832	0.0497084	0.0946885
293.705078	69.999718	32.655388	131.15401	0.0454183	0.0870121
295.304370	69.999718	32.233112	131.81538	0.0546992	0.105217
296.903687	69.999718	31.633335	132.00407	0.0516886	0.100729
298.503027	69.999718	31.225391	131.89644	0.0485016	0.095693
300.102368	69.999718	30.68808	132.56628	0.0489521	0.0973374
301.701709	69.999718	30.25713	132.60803	0.0486147	0.097819
303.301074	69.999718	29.98361	132.81671	0.0524998	0.106413
304.900439	69.999718	29.768217	133.05687	0.0496575	0.101121
306.499805	69.999718	29.383732	133.06647	0.0507714	0.104596
308.099194	69.999718	29.259583	133.1095	0.0486269	0.100725
309.698584	69.999718	28.941771	133.14566	0.0506946	0.106068
311.297998	69.999718	28.586622	133.09811	0.052007	0.110094
312.897388	69.999718	28.538017	133.545	0.0506205	0.107188
314.496802	69.999718	28.417782	133.68024	0.0489389	0.104064
316.096216	69.999718	28.126785	133.94022	0.0477762	0.102322
317.695654	69.999718	28.081177	133.66386	0.0492168	0.106129
319.295093	69.999718	27.930653	133.7086	0.0454178	0.0986084
320.894531	69.999718	27.85005	133.92574	0.0480069	0.104389
322.493970	69.999718	27.705837	134.64896	0.0524442	0.114112
324.093408	69.999718	27.59202	134.29027	0.0488512	0.107383
325.692871	69.999718	27.345842	134.56845	0.0512453	0.113453
327.292334	69.999718	27.407463	135.09055	0.0514423	0.113313
328.891797	69.999718	27.256399	135.40402	0.0447331	0.0991162
330.491260	69.999718	27.109417	135.64088	0.0531845	0.118695
